Date,Open,High,Low,Close,Volume
2016-01-04,81.21,81.89,79.36,80.08,3251429.0
2016-01-05,80.37,81.19,80.05,81.0,2849946.0
2016-01-06,79.12,80.0,77.6,78.03,4273268.0
2016-01-07,76.67,78.11,75.95,76.45,6357978.0
2016-01-08,76.92,77.18,75.15,75.21,6008747.0
2016-01-11,75.86,77.51,74.37,76.18,4354952.0
2016-01-12,76.71,78.38,76.0,77.82,5369604.0
2016-01-13,78.91,78.93,74.54,75.25,6500193.0
2016-01-14,75.93,80.08,74.32,79.28,5363258.0
2016-01-15,76.92,78.6,76.61,78.47,5342671.0
2016-01-19,80.38,80.64,77.48,78.67,4574332.0
2016-01-20,76.9,78.21,75.37,76.93,5168949.0
2016-01-21,76.71,77.2255,75.29,76.04,4359971.0
2016-01-22,78.45,80.9,77.6,80.03,4035175.0
2016-01-25,79.07,79.74,76.173,76.23,4273604.0
2016-01-26,76.91,77.8,76.19,77.76,3177606.0
2016-01-27,77.14,79.7691,76.42,77.73,4781581.0
2016-01-28,79.24,80.0,77.0,78.7,5160854.0
2016-01-29,78.1,80.23,75.8,80.15,7444858.0
2016-02-01,79.68,80.66,77.82,79.48,4487702.0
2016-02-02,78.58,79.44,77.8,78.5,4295444.0
2016-02-03,79.51,79.94,76.76,79.1,7337074.0
2016-02-04,79.09,80.92,78.6,79.88,5657478.0
2016-02-05,79.63,80.48,77.92,78.33,4645773.0
2016-02-08,78.33,78.33,73.3,76.28,7979723.0
2016-02-09,75.77,76.6201,74.67,75.44,4348226.0
2016-02-10,76.02,77.1,74.6701,75.29,5692171.0
2016-02-11,73.53,75.04,71.74,72.9,7720425.0
2016-02-12,74.0,75.32,73.84,75.2,4217492.0
2016-02-16,76.76,78.28,75.855,78.25,5688786.0
2016-02-17,79.09,80.89,78.88,80.59,4464885.0
2016-02-18,81.34,81.7495,78.89,79.44,4608951.0
2016-02-19,78.75,80.1799,78.39,80.09,3173440.0
2016-02-22,81.05,81.42,80.11,80.87,3277859.0
2016-02-23,80.4,80.61,78.53,78.56,3322969.0
2016-02-24,77.52,79.15,77.35,79.09,3667194.0
2016-02-25,79.25,79.33,77.62,78.76,3297210.0
